12.50380451823203, 79.99481441995687, 13.054467626133592, 78.19343217469856, 18.354431477847278, 86.0874167252008
70.56928112916167, 58.779811419169086, 49.26092610600792, 39.20520732227297, 28.834766265896, 19.088912174658
23.8428712815807, 24.216914364878118, 27.368975486282388, 74.78245546417322, 75.81594691474896, 73.52911647678232
16.766321711783014, 16.766321711783014, 16.766321711783014, 16.766321711783014, 16.766321711783014, 16.766321711783014
0.0, 0.0, 0.0, 0.0, 0.8379717718455675, 0.0
77.22019806280053, 75.15470887594135, 77.66735312568764, 75.13205758568452, 76.58358122497188, 76.02449103900089
24.253395785150822, 22.88678593212012, 26.139765647980724, 76.47973570205558, 76.38053878057964, 74.72244413668867
23.666190401557746, 25.292823735005317, 26.46094048349206, 76.05306719763446, 77.89219860228174, 72.29146004187936
70.24969034376689, 59.349893911523154, 49.98811602115772, 39.01193875172825, 28.19023514068064, 21.14090446407922
74.59092896586122, 74.90107048496951, 74.76945412533789, 75.05613701439756, 74.6443036759039, 74.7165861832794
12.994636204130401, 85.1408093687107, 13.336407378294052, 81.62575922377403, 14.94993292611131, 76.88431509766156
12.179823788255224, 81.53208791474853, 17.272693862312128, 76.86982284761615, 18.20959346777845, 81.79007153801697
23.873915602858602, 24.839163401575917, 27.994002283064784, 73.30836902596994, 74.57327289522115, 73.49656354294625
71.86463960093144, 74.43732619198276, 72.50836254208112, 75.20679272131224, 72.45125588523273, 73.0906128902869
77.7631737997306, 75.34513979981085, 77.75434115028565, 74.98999520016311, 77.10936997709791, 76.48013259550974
0.0, 0.0, 0.1825648334017499, 0.0, 0.0, 0.0
73.78822523748515, 75.54492637642787, 71.21245125873564, 74.20879550747023, 74.70694149485993, 75.28671471181676
13.40048978132591, 13.40048978132591, 13.40048978132591, 13.40048978132591, 13.40048978132591, 13.40048978132591
11.65911791736746, 11.65911791736746, 11.65911791736746, 11.65911791736746, 11.65911791736746, 11.65911791736746
69.65905920997041, 60.81078583660937, 50.22519720310162, 40.921239522737146, 31.602098485491055, 19.47302574905183
20.26672597559815, 81.9009279316717, 16.265939178043666, 85.1186740864207, 12.194054865925052, 79.95477067649551
23.95585077223362, 25.834543942419508, 26.050235991791006, 75.6003351619665, 77.34048359538899, 72.54784551530823
25.48663934024205, 22.791361515554414, 23.95946758328574, 76.73245036852077, 75.06011423887857, 76.86614295825731
0.0, 0.0, 0.0, 0.0, 0.43260708924830105, 0.0
69.88292188913158, 60.28014612346694, 50.07264603987666, 40.325946797612275, 30.569644189055065, 19.795921596513633
73.9912746698767, 74.45130712670571, 75.56053288013113, 75.48663462545133, 73.84628610239912, 73.89155210684737
13.725293757441829, 76.24700911118255, 14.496773369408633, 74.67494931711984, 17.595923474733517, 79.27555587971267
18.374748186392953, 79.54035284712191, 10.82733888444293, 85.84074706064787, 13.611694826529419, 78.12510884085536
73.22386296379233, 75.42902195854018, 70.81813711418633, 74.26272728954139, 74.23489633451092, 74.92337226677967
24.406685311513588, 24.667413782744493, 27.164804029191618, 73.31691286313556, 73.8327797689067, 74.52471854614437
75.19340207051405, 74.56711945677168, 76.88604958606506, 75.52152176607392, 74.73280323175406, 74.48933247339885
75.77368574982705, 75.62344890993477, 73.81944953445607, 74.39525317410848, 76.06878859388112, 76.12247669683504
76.28443623959828, 74.55283584058795, 78.53140677547266, 75.68960638893283, 75.42902476471629, 74.87140319398291
69.5427824757073, 60.87004963379342, 50.89233276497889, 40.026586970544514, 29.693447218191075, 22.20549643268369
24.733545760226193, 22.32750049649679, 25.436180150818938, 76.66727724110571, 75.69321040102017, 75.86461999459223
0.0, 0.0, 0.0, 0.2044929124757361, 0.0, 0.0
24.104790191084575, 25.376867117224986, 26.836265806936805, 74.21823075024164, 75.49770638042261, 73.37451551389886
20.141454624090017, 79.89831949490294, 9.189805744636672, 83.12958339306022, 15.48261674081589, 79.39540934430877
12.489562959744035, 85.77992106876634, 14.382699382840077, 76.37069593639472, 11.872271844785484, 81.59227169056705
11.469518092965322, 83.85717391039594, 15.771406638892996, 75.32356770030196, 12.043572274408685, 78.16841845423441
11.4807502114429, 11.4807502114429, 11.4807502114429, 11.4807502114429, 11.4807502114429, 11.4807502114429
20.14148793483373, 80.54301909521796, 13.58471881359244, 80.46365535406797, 14.20956929608868, 80.23657454181472
15.200350257995801, 81.37523731359848, 16.79224974231872, 82.08668549605912, 15.720627364201764, 82.0157187914653
25.090171968142226, 24.233501359695815, 25.223382680442644, 74.87225942781676, 74.36694227062024, 75.66063825883317
17.550904617387488, 79.81522948979318, 17.480399821577073, 75.58623625852597, 17.354145944763367, 77.7199636138537
24.762148049596316, 26.477910272932583, 24.84606067880416, 74.97291923410002, 76.01822149502807, 73.6713790565098
0.0, 0.0, 0.0, 0.019081869563048248, 0.0, 0.0
24.657943989160227, 26.558622021956136, 25.892670493784095, 73.51890946137962, 74.68930263392107, 73.7383899494406
18.52962225086713, 18.52962225086713, 18.52962225086713, 18.52962225086713, 18.52962225086713, 18.52962225086713
11.96129235411522, 82.59901792617354, 11.148955578497484, 80.8494700938704, 15.206699353874107, 76.60244861842939
75.23304751743635, 74.4365968646615, 77.4274840452689, 75.67617462911717, 74.64010246793376, 74.3284891270249
76.28205377151963, 75.58074111061693, 74.71967393282793, 74.51476654537048, 76.36046997788878, 76.25204786305157
26.460065935533848, 23.604194481687724, 22.276728923246196, 76.32108806999979, 73.83902206680219, 78.1291310277279
17.199328922800298, 83.20592545197877, 15.848022115534095, 77.24198372661849, 18.003802729349207, 82.18887337133788
70.0120166046754, 59.951427072885, 50.04639856306807, 39.85626596261233, 29.71756505643042, 20.286619147920153
12.623961095124464, 12.623961095124464, 12.623961095124464, 12.623961095124464, 12.623961095124464, 12.623961095124464
10.911999229877944, 10.911999229877944, 10.911999229877944, 10.911999229877944, 10.911999229877944, 10.911999229877944
16.555463448264472, 84.673380352848, 13.482077250123075, 80.75360865933763, 17.01559296709014, 80.99855550686131
0.0, 0.0, 0.0, 0.0, 0.0, 0.36184139102658874
12.949994082351202, 76.5054105321378, 12.365923963848845, 78.14577971135887, 17.188139905608253, 81.68075034892253
16.81063547779728, 76.96021054069612, 17.827237507559193, 79.09134898936797, 14.716864012042445, 76.15923623334135
15.412548195055441, 80.78981414206815, 12.0504206678335, 82.93025819941661, 20.087368343357454, 80.70135229745232
14.998554929266582, 14.998554929266582, 14.998554929266582, 14.998554929266582, 14.998554929266582, 14.998554929266582
12.328071347127155, 79.55002634795176, 13.676831341932104, 80.57812754003903, 21.168594266764032, 80.25258005791282
16.1203473479775, 76.52370564123574, 17.166197649718423, 80.41238122234363, 9.654111201679273, 78.47356203533491
0.0, 0.0, 0.0, 0.0, 0.797359866277873, 0.0
73.15554046920903, 75.27400028909351, 71.29275095024799, 74.43035492999826, 74.04977805683701, 74.68989257412579
72.63051021568407, 75.03175137621726, 71.42393449035808, 74.63412198634033, 73.48862071461936, 74.17120693693371
69.57349492317422, 61.001803143194536, 50.31557584399052, 41.083098670447285, 31.863346319956037, 19.50781932722448
77.65441888082992, 75.2839952837269, 77.8221384695438, 75.04473243791402, 76.983179128102, 76.35795476104414
72.44962565937688, 74.32627863308055, 73.77360608299297, 75.41505032704251, 72.73071035888397, 73.15651345462025
69.81634611468596, 60.46038628979372, 50.05706499370141, 40.62779110660396, 31.130163076404216, 19.399223484728918
70.11428364700359, 59.87391529525558, 49.52863058759049, 40.50185882121888, 31.109350868718455, 18.223695938310552
69.71955960572042, 60.56436107288584, 50.463891153267255, 40.18715498430187, 30.158947735172866, 20.941184201545447
73.61941912826595, 74.6709761458966, 74.20393936319122, 75.18391026187754, 73.80396113221958, 74.05002712199061
11.466572728060578, 78.7243867918586, 10.91994315147382, 79.68264311077299, 17.60889743967293, 78.60084186597543
11.535713902534132, 11.535713902534132, 11.535713902534132, 11.535713902534132, 11.535713902534132, 11.535713902534132
17.773030061721478, 77.5248638037865, 10.419762983651092, 76.24438908130946, 12.28737629197866, 79.10695209968027
19.276598554010395, 19.276598554010395, 19.276598554010395, 19.276598554010395, 19.276598554010395, 19.276598554010395
19.42322021571256, 82.6032759410051, 14.24975656722243, 80.48202683781469, 15.816311521582872, 77.00669058857287
0.0, 0.0, 0.0, 0.296605453922987, 0.0, 0.0
0.5964110170029603, 0.0, 0.0, 0.0, 0.0, 0.0
69.71417665598342, 60.64697313647313, 50.27775135631821, 40.59014354352794, 30.973136382577096, 19.997070716168416
0.0, 0.7690157800311177, 0.0, 0.0, 0.0, 0.0
77.06601696634259, 75.67733530894121, 75.50605234616924, 74.51344575378943, 76.95773135343079, 76.6702034205197
70.10554675120322, 59.878490756903716, 49.57842563123429, 40.43531703062688, 30.967320818721866, 18.427369135894462
25.444620078693927, 26.95012595401134, 24.037570200474224, 74.14746192788512, 74.55869432178119, 74.72781980129574
9.64333786496093, 77.08803465717602, 18.178965463562776, 85.04131102001378, 15.61753415178542, 79.00956586554511
15.954569429919536, 76.55934329707958, 14.05141331847279, 82.84241222771006, 19.72500772210652, 78.94021013684177
25.24828918654165, 23.684776858395953, 25.02499969024842, 75.10588877358795, 74.13269814150362, 76.22903688616962
24.819056132528647, 25.822373200835013, 24.175622588342982, 76.30426608321123, 76.98749444852236, 73.90627339960244
12.309349747647037, 12.309349747647037, 12.309349747647037, 12.309349747647037, 12.309349747647037, 12.309349747647037
69.88330869127793, 60.29358378902305, 50.033377287414524, 40.40479000849639, 30.73007267373894, 19.604061621731255
70.47009781847264, 58.96112991927681, 49.474659405411856, 39.169690050932154, 28.68442079283072, 19.666804644220903
25.02582936453067, 23.566243268764627, 24.992852764256877, 75.82887266437189, 75.09450943004916, 75.7696095193737
70.56487655751873, 58.85705379121042, 49.082408802317396, 39.588620184790386, 29.60996995621508, 18.18710170154592
13.004166313519756, 13.004166313519756, 13.004166313519756, 13.004166313519756, 13.004166313519756, 13.004166313519756
10.679823848050635, 10.679823848050635, 10.679823848050635, 10.679823848050635, 10.679823848050635, 10.679823848050635
77.26095681009244, 75.18735757647337, 77.60588408386278, 75.10042200031104, 76.63970902560801, 76.08336194315157
72.70334859139778, 75.2263480457498, 70.80929165527505, 74.42190319455935, 73.7125952238269, 74.4595369365798
0.0, 0.053947882276090264, 0.0, 0.0, 0.0, 0.0
73.03815425895814, 75.00005572733227, 72.13634683533422, 74.7270418229898, 73.72482556001178, 74.27853364265148
72.96983574967008, 74.86429615358786, 72.53960292636194, 74.87266069979052, 73.55719340688476, 74.07094397643807
19.31930430812991, 80.06818646505167, 12.225575048129295, 79.71852671699725, 18.333235425373843, 78.01906804102356
76.1642754384224, 75.10798135466953, 76.2992819503599, 75.03856975314267, 75.85480496207485, 75.57333395437219
11.491495880671732, 82.40478216476818, 13.332072378163218, 75.69804467065255, 17.725925816442892, 78.33739663395104
77.16868289323668, 75.48148901864133, 76.38148527746661, 74.75150519714678, 76.84670266604638, 76.44474210249302
24.72572337070423, 25.34242152044588, 25.391095542469717, 74.89608383428867, 75.40758747229596, 74.33258052149452
13.148103230888587, 82.27340301231764, 19.524548910739608, 80.01637103526045, 13.868442282742404, 80.99367644062993
12.805547523729315, 12.805547523729315, 12.805547523729315, 12.805547523729315, 12.805547523729315, 12.805547523729315
24.75874589274216, 27.373166893504898, 25.153082553199543, 73.93428534469645, 75.40605073097547, 73.31960712243995
16.696516923121884, 16.696516923121884, 16.696516923121884, 16.696516923121884, 16.696516923121884, 16.696516923121884
0.0, 0.0, 0.0, 0.0, 0.0, 0.9698337146733852
0.0, 0.34155137029325067, 0.0, 0.0, 0.0, 0.0
14.73754443314961, 80.49005133035024, 13.30610486408128, 83.95131845374914, 14.678322870104473, 80.12719848156222
24.75444241605891, 26.113396241753698, 24.706250276975222, 75.44406628738149, 76.32853305727163, 73.78897704984226
18.516674979297512, 79.51250934426409, 15.773460306666088, 77.05139911228758, 20.38436109585426, 75.98292964377394
19.629867612676804, 79.02725105009887, 15.681086241573725, 78.61119815101179, 16.155371675917877, 84.51468086313227
12.850295617096732, 12.850295617096732, 12.850295617096732, 12.850295617096732, 12.850295617096732, 12.850295617096732
25.350872980986004, 26.416056159953232, 23.37070683726033, 75.80286642310796, 76.11105113161761, 74.55960754494318
24.919032509466067, 23.172181126114737, 25.668060753182136, 75.27313465081308, 74.4540118754411, 75.94438011288771
70.39638322803067, 59.16127778106426, 49.45582936939097, 39.50713248946414, 29.311606812689888, 19.219783446566602
72.34782735301455, 74.25373142269876, 73.89380255012125, 75.48378421922821, 72.59869156885249, 73.02156877029971
10.541765436510772, 79.21892963073103, 16.651940851441623, 80.73574402080148, 15.493379771548994, 78.66281465151829
19.504135330957723, 19.504135330957723, 19.504135330957723, 19.504135330957723, 19.504135330957723, 19.504135330957723
15.610185655372126, 80.83482324877605, 14.480602399980386, 81.0344586034854, 18.33441296662673, 82.47360887612577
70.2738273292562, 59.52487690925353, 49.34072602388961, 40.239748369685216, 30.702839674172637, 18.063195625706676
13.243754559346822, 77.06180509026086, 18.124640876735082, 80.3372673490517, 16.300312151808885, 79.80760474574598
15.891118617127203, 75.96577184406244, 18.48527624660047, 79.63767175358204, 15.59462456725137, 82.05423198586843
24.56255096264625, 24.28801582435514, 26.687807126357644, 73.90020075907859, 74.04790227998143, 74.91193030681312
77.74152770584641, 75.37130283406235, 77.62581656800845, 74.95708971838313, 77.1190470128942, 76.50733497577488
15.22742564191696, 80.5575056022109, 17.67023298845887, 84.27139953749261, 13.982206139656707, 80.09259318245027
75.45899026580139, 74.39788145618513, 77.900698343932, 75.75184059310297, 74.75182753779958, 74.3595538004987
69.71856883220532, 60.594456812368314, 50.38916955884635, 40.34418133654306, 30.4770728254051, 20.567812473729994
0.06741707046852308, 0.0, 0.0, 0.0, 0.0, 0.0
12.958150528796793, 78.92348494425046, 16.598647288355064, 83.83817311816553, 12.777432402478112, 81.80102727882371
25.665955202206018, 25.5565678180555, 22.549656772727914, 76.80878583980792, 76.32032250580112, 75.43557726460546
24.249410913380597, 23.46615444279688, 26.37455226259958, 75.7542878076973, 75.93163015877063, 74.50262218504362
13.676749794480106, 82.26624769874641, 16.811337075291746, 75.0669511976376, 12.534154959925825, 80.9069128958894
76.8597913974613, 74.83668382034666, 78.31955670310049, 75.44530751172788, 76.06065196907964, 75.46450747668916
0.7788503793476976, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.4843329092406621, 0.0
17.858614189787342, 79.85544606067258, 18.536486250617827, 75.1916239038964, 18.095329694658865, 81.00742209836662
24.151066878632488, 26.91377944002149, 26.975321675387086, 72.91948100538427, 74.88143125775143, 72.76167475813618
16.07083608449511, 79.78457709181825, 10.845336152447562, 77.17964531797163, 14.942571710974956, 80.8534249076009
70.4880883712883, 58.88236326046587, 49.560553586565995, 38.92085789857909, 28.19325192174788, 20.176960413301593
16.096258790474707, 16.096258790474707, 16.096258790474707, 16.096258790474707, 16.096258790474707, 16.096258790474707
24.70962935607168, 25.749388820660705, 26.043359859310613, 73.63802306676705, 74.33693072639458, 74.30846988227462
15.830140298183531, 82.03256875777201, 10.342075787883935, 80.40871106986457, 12.66606580895845, 82.45859773535473
14.202280837965667, 80.22746438795907, 13.04699053000849, 76.76622976903322, 15.329087333690223, 76.31200698814152
13.43085799499816, 13.43085799499816, 13.43085799499816, 13.43085799499816, 13.43085799499816, 13.43085799499816
74.71450028376165, 74.79442350579859, 75.34492803236532, 75.19518321136309, 74.62782687322876, 74.61869887747224
24.650900301911523, 26.514801837030408, 25.010983180586713, 74.9837305418681, 76.18635491659433, 73.45346788623647
18.841256592920914, 76.27861176920459, 9.42897005093246, 79.39907751578932, 13.635470919109546, 77.53032476953697
15.999318036506782, 15.999318036506782, 15.999318036506782, 15.999318036506782, 15.999318036506782, 15.999318036506782
19.804291999897913, 19.804291999897913, 19.804291999897913, 19.804291999897913, 19.804291999897913, 19.804291999897913
69.96615781410665, 59.99448643071357, 50.2560200259093, 39.612958593953415, 29.18726677680116, 21.100402061471463
13.478081084944003, 78.6765428919473, 15.719962303986977, 83.10273443053968, 16.969969634762613, 82.41182250135469
24.771902743051363, 22.58279154178768, 25.160795994856663, 76.84941856522354, 75.96302273010483, 75.73443891792509
11.912718912934489, 11.912718912934489, 11.912718912934489, 11.912718912934489, 11.912718912934489, 11.912718912934489
19.377491024203962, 19.377491024203962, 19.377491024203962, 19.377491024203962, 19.377491024203962, 19.377491024203962
15.770373021409169, 82.16224220200044, 15.444299573460746, 76.01610842754114, 13.838793077845834, 77.95049844492512
23.03773316750159, 24.25834913286265, 28.760885544160615, 74.68110015107256, 76.7330253451783, 72.1295608126433
69.90192042304776, 60.101706490977506, 50.422199494631336, 39.53312642354769, 28.974479075291697, 21.611587521145232
16.589724869037795, 16.589724869037795, 16.589724869037795, 16.589724869037795, 16.589724869037795, 16.589724869037795
0.0, 0.0, 0.0, 0.0, 0.7840344832881787, 0.0
10.508335900770991, 79.18700686123206, 14.700614009070662, 81.09278026930556, 9.559546954511736, 83.23907937983383
25.574860054590932, 23.710972414322935, 24.71784789568132, 74.70617143327188, 73.32797135584877, 76.86017831295126
70.03196355414644, 59.89420912079716, 50.05980478372953, 39.747936679743695, 29.51328762279613, 20.448580425465863
73.27896526915964, 74.97842964082128, 72.56794865147036, 74.78524931926042, 73.86172657467068, 74.33803498725314
0.0, 0.0, 0.0, 0.0, 0.0, 0.1768439345792584
70.28232323972608, 59.46839708566461, 49.43368562411784, 40.014945242039325, 30.252984388583265, 18.56259316422192
12.921255085396906, 12.921255085396906, 12.921255085396906, 12.921255085396906, 12.921255085396906, 12.921255085396906
19.18340329591476, 19.18340329591476, 19.18340329591476, 19.18340329591476, 19.18340329591476, 19.18340329591476
24.54991695385868, 26.225935350360093, 26.251778132792516, 73.43717586805879, 74.57030678621346, 73.77563231942011
74.16964883994625, 74.34911949354905, 76.19947396320498, 75.62820859594453, 73.86947945331154, 73.81981400617107
17.05289022976988, 17.05289022976988, 17.05289022976988, 17.05289022976988, 17.05289022976988, 17.05289022976988
24.258440114029938, 27.10012690321591, 26.11232803394266, 73.90432316709098, 75.8582242610332, 72.62961548801377
0.610467452696246, 0.0, 0.0, 0.0, 0.0, 0.0
69.66523712707293, 60.76638087591693, 50.301855837374106, 40.73921481726318, 31.237294421761202, 19.88087256155425
12.680569197869627, 12.680569197869627, 12.680569197869627, 12.680569197869627, 12.680569197869627, 12.680569197869627
69.9519736653005, 60.00930924917588, 50.31676782600039, 39.54607506119976, 29.040247132949684, 21.331937742512803
76.8139525085884, 74.8667840763169, 78.14113420346017, 75.4045380294737, 76.05817705542532, 75.48810375088792
10.58483523125528, 79.23060285789535, 16.775062158019608, 77.90617499905845, 18.684805875480727, 76.71735588841585
73.85713363164551, 75.126883786057, 72.86182120684879, 74.69604590191072, 74.3722901256706, 74.7502024789339
23.841064425512755, 26.048375468268986, 27.285545942315846, 73.78878200529617, 75.72361517253887, 72.58670358285636
24.62881527549494, 24.81048709225432, 26.605439180755518, 73.53148082238101, 73.8506636356955, 74.77620554059965
0.6067166261424485, 0.0, 0.0, 0.0, 0.0, 0.0
15.504227012591299, 80.39017585217475, 16.04475559709355, 81.89974974616341, 9.150300577962353, 79.4293146192246
69.89601090154386, 60.20398876123654, 50.186360868492805, 40.04001947818279, 29.99927315991504, 20.41977313489745
75.75058338168489, 74.40570635385336, 78.29730801213464, 75.78346054712833, 74.94846920938843, 74.47731472837468
25.341870730188848, 21.988129405957746, 24.437896836876323, 76.84850235624872, 74.95176863097596, 77.09285596836051
12.761913487798669, 12.761913487798669, 12.761913487798669, 12.761913487798669, 12.761913487798669, 12.761913487798669
72.03366818408153, 74.31235204545945, 73.21808417958445, 75.37310311179623, 72.4476919588368, 72.98481217104947
15.727139895599379, 81.62817803582172, 16.22748746489465, 77.6977178729155, 17.605499569007815, 83.95014763928343
0.0, 0.0, 0.0, 0.0, 0.0, 0.21502363310905215
13.979696236659517, 13.979696236659517, 13.979696236659517, 13.979696236659517, 13.979696236659517, 13.979696236659517
12.036712752773134, 79.23742459375515, 11.625324204825866, 78.67719614813905, 19.261089718689817, 86.76260238321126
76.34150068543514, 75.4106994012809, 75.43642316851253, 74.71732927161193, 76.2447702952167, 76.04537292035918
76.26338166927678, 75.5065334425069, 74.96735050375888, 74.5969606446575, 76.28097715240628, 76.14544423016822
17.310028098355982, 82.5467294009908, 13.154326465563283, 78.6011644766192, 13.385804089691572, 78.01000278884614
16.741828741573805, 75.90807952859636, 17.73786650136912, 83.45640786046371, 15.536620980140786, 81.37129705780276
0.37170454343970205, 0.0, 0.0, 0.0, 0.0, 0.0
78.06820409715556, 75.77619530435692, 76.60254888692786, 74.53989115498295, 77.6988976856645, 77.17166416024736
18.2301663264391, 79.29612562571756, 15.476834318414774, 81.0166452960489, 14.59321131765052, 74.40204751057021
75.60326630125174, 74.40859633675387, 78.07158174676441, 75.75966644755098, 74.85533434497178, 74.42701761174808
24.26660197161017, 26.95661826539515, 24.90699425417017, 75.91073495511908, 77.84425238777833, 72.32229045226198
77.61597419795376, 75.28210214628605, 77.77303967991087, 75.04154789087269, 76.95647125365943, 76.34127090189108
24.8444072155865, 23.729511038798396, 25.18482670723901, 75.90660678842293, 75.48304258979341, 75.33759135565187
14.563135878537826, 82.21224230183168, 18.745984152192882, 76.79784583244363, 14.281378207220666, 78.51886303780587
0.0, 0.3663247656188414, 0.0, 0.0, 0.0, 0.0
73.75190762011262, 75.3141273319441, 72.01452370895926, 74.46746004409528, 74.47384631326273, 74.96316000695079
15.122281806770127, 81.1748880724969, 16.325268175625393, 77.30925839634124, 9.1788008903724, 81.02108274741974
17.63184260508153, 17.63184260508153, 17.63184260508153, 17.63184260508153, 17.63184260508153, 17.63184260508153
70.25625866134796, 59.525411656707576, 49.464404349262544, 40.05772342683536, 30.31930925771626, 18.58891684599943
74.80102653632244, 74.80518518102532, 75.43134834851301, 75.1949225505666, 74.69383805095558, 74.66498596513652
23.4042436113678, 24.352579415547407, 28.336330182272455, 74.32087308980019, 75.95394020031023, 72.77933241222874
77.20564633226844, 75.13807981549175, 77.70772239797282, 75.14903417768802, 76.55902879297032, 75.99678938269815
24.225217507343945, 25.061554668782687, 27.068014376386518, 73.71664158866817, 74.67066744562106, 73.88259576732514
0.12510444164519807, 0.0, 0.0, 0.0, 0.0, 0.0
26.279151038844624, 24.84043886149045, 23.369302135129853, 74.28459096233972, 72.5916045095523, 77.46154880667535
0.0, 0.0, 0.0, 0.0, 0.8166005117079209, 0.0
14.614288993195707, 14.614288993195707, 14.614288993195707, 14.614288993195707, 14.614288993195707, 14.614288993195707
10.974069124557193, 10.974069124557193, 10.974069124557193, 10.974069124557193, 10.974069124557193, 10.974069124557193
73.65736945760344, 74.69269218757772, 74.17887532575081, 75.16437593302079, 73.8483402309398, 74.09317146059394
23.700094429526835, 26.608301445572753, 26.526495043268614, 75.04280967147506, 77.47634121798231, 71.73626889341445
69.7024946479348, 60.64946059207089, 50.35419639700916, 40.48097120572141, 30.74220509846849, 20.31806351922676
19.16852102222561, 19.16852102222561, 19.16852102222561, 19.16852102222561, 19.16852102222561, 19.16852102222561
16.533326991070286, 16.533326991070286, 16.533326991070286, 16.533326991070286, 16.533326991070286, 16.533326991070286
23.07369182049706, 24.042153515206046, 28.151995492536663, 75.69797632976774, 77.62716620550525, 72.1184404510753
70.36864569885097, 59.27973280766953, 49.33151314609071, 39.87416251891803, 30.035138747904924, 18.473261265227233
70.01792685186703, 60.0034137776426, 49.863041324204396, 40.20776713127674, 30.436092937308754, 19.410485710846753
13.867727032419003, 13.867727032419003, 13.867727032419003, 13.867727032419003, 13.867727032419003, 13.867727032419003
77.53196384372708, 75.47485218215705, 76.93630704051331, 74.80962130663833, 77.07681594135344, 76.56943208120458
13.399899985494324, 79.75330235167964, 19.15135441337708, 75.04558694777279, 16.698159885148936, 81.71583913433818
75.8552340412659, 74.67949490534124, 77.43570172627157, 75.48518038858178, 75.26500182900799, 74.88378001027836
74.23621046529331, 74.42950530992829, 75.99880615739603, 75.54561667652854, 73.9857087763719, 73.95233430935848
0.0, 0.0, 0.0, 0.21064647666307568, 0.0, 0.0
72.34163767645208, 74.34475977984427, 73.54752006219528, 75.37891211417494, 72.67729147178909, 73.14163583705694
0.0, 0.0, 0.0, 0.0, 0.0, 0.8815425206023088
70.33212924119529, 59.223008101555756, 49.74573501570445, 39.17401062417428, 28.584397455539758, 20.341247563540662
70.30303059142823, 59.472004268886465, 49.27639753348148, 40.25306755542098, 30.752918589926548, 17.886148768273653
0.0, 0.0, 0.34054587953341864, 0.0, 0.0, 0.0
73.14931197032391, 75.09561724364802, 71.94454604034092, 74.63331315184205, 73.88381736867176, 74.44785218445061
10.034672919196222, 77.15470500082714, 11.860918757956318, 76.72919660328529, 15.792439216590553, 82.43209922190898
74.16016822580397, 74.74547442346403, 74.71719284817998, 75.17400548363887, 74.22307451080955, 74.3490344428188
17.05238703045908, 80.59223369502746, 10.032062044260702, 82.09996669902696, 14.475941122832422, 76.78776438444056
25.503758704455223, 24.24220921957643, 24.331129797234645, 75.19100002254024, 74.1860870127618, 76.30622445885679
16.233271309569492, 76.6461716229474, 19.30464167585292, 83.85454145003858, 15.782019099426575, 78.51736729778509
0.0, 0.0, 0.0, 0.24465538298426925, 0.0, 0.0
14.47046487741419, 74.66223586643613, 11.775113366450704, 78.90284533718109, 17.564447149458147, 79.23122065046904
12.712371163458576, 83.70890801533453, 15.613750962141237, 79.08419805766464, 15.18820018905172, 78.6736460543764
13.508294766841967, 13.508294766841967, 13.508294766841967, 13.508294766841967, 13.508294766841967, 13.508294766841967
25.54251823365608, 22.890802796573265, 24.127773586171323, 76.24991728559108, 74.54357677486402, 76.99971732137767
74.19318530656645, 75.54197848367642, 71.8144394603736, 74.26849414692478, 74.96749506040614, 75.43169172492401
70.0847889649619, 59.83060904364077, 49.856378858415425, 39.950310390524166, 29.965947003583448, 19.698829085578843
16.492516849194992, 16.492516849194992, 16.492516849194992, 16.492516849194992, 16.492516849194992, 16.492516849194992
0.0, 0.0, 0.0, 0.0, 0.0, 0.02421373780667324
70.3110450634261, 59.30782024156389, 49.66544770754475, 39.423904886761925, 29.075283833666596, 19.84388928668913
17.37187317511493, 82.16629177319876, 15.88256160753993, 76.79878415629473, 10.186147183163708, 79.2984615000618
16.09092592855136, 77.65990775558004, 9.97816601032344, 82.31787271187268, 16.692302463765138, 77.47221306422203
0.0, 0.0, 0.2858617444889624, 0.0, 0.0, 0.0
0.7870816802783405, 0.0, 0.0, 0.0, 0.0, 0.0
14.765292003468765, 14.765292003468765, 14.765292003468765, 14.765292003468765, 14.765292003468765, 14.765292003468765
19.969127519280043, 19.969127519280043, 19.969127519280043, 19.969127519280043, 19.969127519280043, 19.969127519280043
18.201904507133506, 76.60094034930957, 12.649328841421676, 84.15079589577697, 17.35864904086377, 81.52826468713228
72.38310335320699, 74.90580849510268, 71.52942943253416, 74.74361273158921, 73.21348909363199, 73.91094470190484
0.0, 0.0, 0.3242993080677218, 0.0, 0.0, 0.0
14.772967666334353, 14.772967666334353, 14.772967666334353, 14.772967666334353, 14.772967666334353, 14.772967666334353
17.518052318650696, 81.48116767341237, 16.308091327758785, 79.89388172939084, 11.693210195382594, 74.42800152941605
20.18030451960165, 82.19687332386881, 16.270573202744774, 76.055299130719, 12.70205871861893, 81.57489576562205
17.367627494308323, 17.367627494308323, 17.367627494308323, 17.367627494308323, 17.367627494308323, 17.367627494308323
69.95373211019157, 60.17732759540499, 49.84769197663873, 40.49948283220078, 30.977919147097154, 19.026369247464316
16.9994862341231, 78.61274261917548, 10.393854712995209, 80.68614176104695, 15.554936656457302, 79.0017787456502
14.987957911548241, 78.18653069842438, 15.44256015985368, 81.4911118979034, 8.969568436042604, 78.94555319337246
25.124932209119798, 27.683766554787837, 24.654817760361414, 73.55971328113216, 74.72246009153791, 73.83674088581076
