91.2785835762148 84.96155170583636 3314.545158240023 5105.583030275906
112.35182487562562 109.38615819240903 3039.0634590575405 1810.8636213300103
77.24002767811996 74.31656674531305 2295.824193271347 6835.922155797389
66.2256391167394 87.38928738205516 131.267974591349 3612.2309648334663
104.92269039863197 94.6519360040597 2554.6814204468 3799.9972846173987
108.78771272347693 82.0497300509909 1901.432615578186 6478.230842962164
83.19875579276525 67.8269138966748 2734.400561280244 5677.152415847927
82.29767428485003 94.50160045661244 225.4287811509887 1503.6389528061852
110.2112767916722 117.97795275812906 2321.172314294836 7026.132825723456
73.98523686162606 70.03277443420488 3375.4011739503185 7925.502026650954
89.91047511281515 102.29732744549878 1324.7300710882278 3702.2660941628133
100.17114003646182 66.58534605292552 2978.0451825520954 7293.388708646495
74.36531659454887 88.81630640995827 2363.930667563792 4259.079987845507
82.36514528724346 88.0181518539363 2416.75163435335 2837.2367071752383
95.59348749710145 111.6548043129611 643.7253586177785 5452.659970602873
112.47099826501079 73.16483225464022 2852.0613738482284 1288.5185600276027
111.4301784640753 100.17231438817359 3506.3334431762837 4195.160650534269
85.90160700924295 91.12335932355143 1385.7936068285733 4572.388096226848
60.30170480395463 70.39788625313135 713.2376075130237 1789.3110187829368
94.28251039260878 95.48178404075021 1469.4540925131391 2497.1725448382044
96.1237614047608 119.90941055674692 2322.931259564063 5900.181508601815
82.76932915509869 112.74976801927221 3367.8804518457564 6503.512100459791
69.76992879297303 101.94955661453436 378.80649628509764 2763.095935335484
69.78330611174039 66.90500501796352 1402.1251877741765 7009.673923198388
94.88118460885299 82.85357535265744 1359.8319120803837 4257.851025686455
75.39686960102776 103.60728397604869 2552.5354031194274 6755.667023045013
104.9459763176616 88.38551824721647 1112.153907790761 6425.129001855034
76.82487004546108 80.70369915854903 1827.7198238770475 3743.736806099452
68.56610466091045 70.62083784415603 1573.5423176161962 2252.4180511983445
86.75569806404906 83.8804505240054 2695.1869478080366 2848.669919078445
104.37979374787092 92.18604014005255 1238.6786011432225 7742.590365576304
88.9524318782702 94.09168054065978 3263.255995613606 4784.7100085497505
94.2524454533073 118.47484960732635 1765.936976719766 3738.956149763993
101.28834965405495 112.2741260130052 621.5031344594712 7459.774690693269
81.28272121104898 82.17893649853778 301.4852390732923 2387.7397073148068
111.97793402272069 100.87141382238559 3405.031797294276 4897.2053869274105
85.79570740096328 79.5487001718846 698.4431987983162 3765.562828718599
113.94528766003373 81.39717535501163 73.98271950041321 7687.044497071851
65.2871409718941 112.12287771979598 882.9648323476255 3953.7066920549914
78.47080516625618 101.05435343678677 2377.8972740854742 5762.152947709519
117.11843138559456 113.55443516960962 740.7512329886058 1819.9723837925105
67.32505430001467 99.0176906068664 269.5740524894892 6095.984899724684
94.80509159257886 95.52351462265098 2774.380248277846 1327.1714424114973
81.76743802525863 73.42251638383912 3500.9127433136186 7731.2383157382
78.80628328730964 105.39965731880045 3521.50479462663 4054.7322846971747
90.78678332747864 74.77942271027476 3535.460513519223 7359.855392879112
108.43763514865265 83.9564700036855 1812.1302339002652 6522.972069900953
76.06089938000856 103.47151222677792 2088.684617439285 2480.5833437713977
107.1566848457213 107.47219229660189 2696.7651034191854 4650.49067379947
83.53591809054315 87.22725570837005 2360.68675653318 2635.1203854778473
103.6793623999482 76.59332361016392 2702.6709978074923 7936.830010341527
67.5992527734937 102.97734773556509 319.01989092147045 2446.744669541709
95.71761046994135 83.05013101686382 2015.8275957550445 2235.6001475660732
69.55242688714533 93.92401170774262 604.0503055484031 7800.265176195982
68.53122747328942 100.42602706281892 2497.6805773043593 2203.811379542772
89.03076008505474 73.6998523052038 1995.7196788898445 6286.551590698275
88.39535823087242 93.87962193287838 1103.8082252365846 1225.7856556465401
69.04932493570782 110.3655542358799 81.50271244676983 3364.882574942472
108.38754332564378 104.61385332179472 2271.0594335607825 2250.737347880174
97.62678099059877 78.77816685703213 1861.2081416979436 7932.760425382172
119.34716650013387 113.43377096018477 570.8847983510708 4241.429839200119
112.49239192094284 93.58587715843231 3551.9241016423903 7025.784239327933
78.85061143456832 102.57078895347576 1408.1977024110067 4632.547576065744
89.41458181693615 67.77790495005311 3439.9240459975763 4359.071951944293
112.5578841869604 96.03478016677349 2250.984754059063 5013.476341686854
81.97608864723779 61.5884340060453 2059.2961629636447 7742.823453149679
113.23301915833039 109.5345320559657 876.2492673946363 4379.212627888551
119.31901856158369 108.42810256382647 2789.3553598385356 6644.525855654189
105.36288571414272 60.68705754157375 2858.753098600749 6456.9321335293225
119.09220807835662 113.6629861332424 3529.5166043961217 4638.570530621142
73.13781359254178 85.08848467575484 1972.473634696875 6881.444700779278
78.97473033914339 66.41877573955634 2328.180064336808 7508.258926893598
80.19666270334558 99.82753213860217 902.2531663110838 5775.003977752906
100.12047979674857 85.98133869929359 2679.3849743188885 6088.626264459691
113.91387779483571 67.86631764370648 230.42972162267606 7568.797863857685
85.5435747627958 80.14750290291288 2218.3407738475803 3615.689207570978
65.58287091561908 114.01616409315372 1526.3004843339806 4576.150978317625
72.61140322597656 67.28880541756347 1083.5174568934272 5147.378525986221
82.95511221870963 67.57463745874722 79.10013494098747 6659.220628820101
108.10395174743802 107.43217105600534 947.1369760761604 3757.1473962574414
96.06599609160212 107.54527372908319 961.7197717164532 6840.270412418718
92.66204653989605 87.97328258105709 533.0913331144732 6645.202891631393
89.24451951306168 88.90668547365927 3530.7445955668336 5462.128332082611
88.52616555344173 76.33450114687774 665.5845157824278 3802.5724909636406
63.605349592911224 76.70955500182852 1096.400111967188 7167.43041822942
60.74158033044486 103.66466038718461 2177.8707248566675 6060.371482486847
103.33136988245292 77.54892350752719 955.883848236804 5197.458324706111
62.99239791939718 91.31722975383884 1369.3882856559323 6993.761210365284
85.89522766103828 82.74063559467379 250.24916617337232 5552.86426653158
99.70714746319771 112.82684367383446 3.0542127778900667 1890.6214593812338
101.99165364063651 82.5867205966118 409.8215436780105 5970.4652164593745
114.64382927715423 92.93196732836617 407.15053588900236 7900.3613898482745
88.99020452718982 119.06641320511461 351.73063631037047 5941.085932478037
97.38012044347893 119.27498065702005 1266.7971947815815 6633.250848311739
69.87592934476861 103.67956343781272 1138.9185102247845 5029.669797096568
67.86381881636174 63.325462020078106 1900.6098698280798 2593.2003791613033
93.4961728619959 80.48440425605656 3511.8106242113045 2066.9611675470455
75.26218041307914 117.32562771375439 3209.332048247277 6871.264918982589
63.08281560049811 106.46497858107774 1007.3874550041611 3782.2630331497244
65.42013318718791 61.756925948055084 3534.271106409439 1431.1121340999841
117.65343867294226 77.51783769836022 3158.554082704588 6658.559012801618
81.26300639328485 112.16509960035806 680.9210002782224 3468.132944577152
96.2771315656717 89.98859484680641 3488.3790360367852 4087.7235879268437
104.41528274954761 81.9985303172579 863.8011364265319 2231.4911691950856
110.08131624998887 75.338317638217 2082.564960547823 1448.4601717882194
86.64663552665195 85.6881837276709 1182.5098399618457 6502.668373832031
86.22004497137762 104.00869413931802 186.7681679462482 1558.640285514498
85.72711461248308 63.49972772718531 1453.681045658565 1687.724501328563
102.3916595423771 72.22657102496848 2790.965171649226 5636.275699458129
93.90985876325098 115.0164685153036 2070.6006596393877 5000.098872082349
78.69286496508498 77.52736437295822 2135.377772855929 5417.964752511696
98.3787978315305 101.2257472659 1456.6049226492303 4481.193303973497
69.52626802103147 88.27005778243914 2650.4223508179325 2011.8613634994392
77.01207239388131 61.99587867908441 2809.5875891690844 6621.032265195738
117.5709784970425 114.95670517435583 3080.8694313585183 4292.34799983546
60.930800155208495 68.29531662722816 158.74421134618987 6534.939711435355
103.15348568069496 99.2743954407135 969.1789781688992 4097.09441122598
119.19244315438938 92.32796423172417 1312.9900331013744 4620.651131504733
95.87189163428205 78.48516254693776 3500.352560920419 4720.593031487177
94.22756854214566 75.63576375510084 2182.530372469107 1780.458097526009
96.44453026373526 118.67876721192626 1458.728570833132 2320.743200927727
71.67965754888444 119.88679272960091 2512.2999331324877 4685.550308148843
65.92837987240307 77.23889739264612 2392.732463908164 3707.6575826686185
73.45580232011388 62.730782999891005 1283.3967833546767 3680.5435912589246
91.3567223329224 95.59217235866821 2141.942690565389 1357.1241591769399
60.44487014483574 78.1467222592359 1036.6421253560393 5899.957227304365
111.24218748342987 99.10295711151402 187.6655118669386 4181.04746728718
82.63462419176408 85.38942188296556 2689.8147643219954 3258.0582152987186
80.74958025892919 90.80791058537775 2961.65366643474 5957.088303930487
68.56060031761612 82.83187446262635 2310.0739824565408 4993.269788732471
114.24801287048622 117.09041663147559 816.8205553604522 3141.3589781909977
106.34742586372452 117.14072698028002 2378.9418422069843 5850.939578845042
75.33617085062718 107.21874004782958 662.9759306878325 2250.040141253336
105.02831783375193 75.17591233085444 1841.5225757308172 7946.535811902901
62.26824365786932 110.48525263292254 3085.1476253281653 5374.777015985893
112.90609347267268 86.63559993778341 1294.4994177702818 5252.260737606483
114.45763049972405 107.99264775177451 3501.875286305079 2529.78970238701
98.26671008889159 111.7054759656415 425.8627070594673 4891.081557186197
89.89583558048952 82.76531675319603 3504.4150703463392 2543.8553314290916
68.91548433012933 68.73866602787042 272.56085607248895 3162.422999041678
112.44765611210178 86.2923100866907 1819.0844078928685 3789.793829393218
114.27186242863547 82.03744928993575 1198.0228091751064 5697.218174991204
71.92064090481782 96.45504141028671 2300.6990554764557 3185.91965442639
74.30113566170104 109.82654455307757 2343.5747759405112 5513.134028922309
73.87928176226006 92.24476192576769 820.3607453940513 2703.3996480249416
103.8923281616456 107.19458821482974 2406.937028166122 7867.19325540934
112.74552717415311 89.48308356711352 1090.0050781328246 7320.1862989159445
99.7105475526867 96.70890468133751 3361.522522294876 1421.1366293322444
105.47738328324337 112.80364110794766 403.73804579804494 4984.2277800951015
69.04810719593524 114.66384604402754 2033.2675342279904 5636.253543273409
110.12678006362889 75.19737596683436 2091.5773530228084 1448.396856035999
100.0701231039027 99.19071684784629 461.99252829371267 5603.151341156472
64.33445967854449 116.0293947455784 2821.0278190713866 1887.2592005707827
95.47951723816924 105.65718660869324 1210.6833880988631 6134.174441811659
95.61873564154027 80.05272858906443 2128.68503652374 5482.6045884676905
70.10463991171916 95.36551112050935 2668.707232564406 3307.953052406572
102.51508879951346 71.94184045846859 2241.018710708821 3009.4020379723543
74.39610179582253 113.28003734958533 1000.4056236810253 5770.96718875972
69.39369228424232 109.86042841893364 2553.459242660011 2184.1357578805096
69.66299102925036 101.25362354485017 753.1998725374201 7111.061028741696
98.10658800103793 112.10487653772279 1718.473875173048 4740.954726967621
103.53698775206279 109.53052366426736 1523.4552498549076 6546.111017016065
65.69310623424646 89.82308452540232 2381.294002858902 2987.858546736468
115.43921651118586 117.7498338998266 2544.837275480612 3602.73147077797
80.89513987059725 105.70118550857796 3296.161584856486 6647.4029680315525
84.76543644101513 112.66445642910205 3344.1253696313133 5353.784603643534
114.56686572223957 92.08222103795131 3580.2732967729826 1606.1924906737927
116.70036188788569 64.75225428701862 1467.7347671659954 6168.803963938009
105.0658142058501 66.07934200439759 2290.1758450315942 4726.745094331002
89.4518720005761 101.09201067998855 892.7272007398841 3672.451609788064
93.24651380158066 64.28738499318258 1109.189473494125 3203.6202470858175
113.27702487349656 94.98073417632942 2909.621904601045 1135.7509795370268
110.98678390791477 90.625200569441 1793.832427528365 6946.507991035704
85.86020684636921 94.45475107048546 193.20302672101056 3104.043444920593
90.28898587436737 96.71864685212651 2676.0801270350476 3920.7818547851757
109.88730481095787 60.986629599206644 988.2951696863523 7538.8369756972415
117.54322395962586 95.28555037059019 1637.5205767821637 2047.982082715033
118.5629559152091 79.29001034008257 753.7904826082174 2392.6052701588847
68.6887475871514 86.1658266120097 310.6003648940247 2229.8437756193202
118.23228856186138 69.14663291766256 278.3459379805474 4350.175557374978
68.36610169735364 62.29716993846855 2516.1852928895437 3718.524874626455
115.15447293186996 83.1189597056082 2902.003166825024 5212.783291651687
112.44059774344936 76.23978752843239 2994.1496034270795 3648.9194576046593
117.39926502923286 89.75285852192236 1379.292589199089 3434.3659546005983
68.1010604752319 94.73059194482184 2726.428520376092 1023.9459384210601
77.882954430063 116.23273911570307 1051.5487127428153 6306.662977120393
85.61993708326013 96.95603064189265 1946.9226034548726 6781.928287367395
110.6519171967929 105.43141805838064 3510.2095410646366 1832.1217048250492
99.20120627169862 95.67564916450688 1085.8670977928725 4690.972929735919
113.25826565282397 79.89933888919683 1057.3500180548397 3988.552436370808
87.33694341985604 74.77984337866268 3583.770836832067 5637.178379617846
88.09279406642398 77.43708272764587 2894.344564512575 3384.2035607408507
82.13754635645249 105.58019827657438 2070.7328642589696 7688.00458633576
114.71696297911893 86.35619639648041 3571.9834802063056 4284.037326720138
90.88138011121508 97.48823925855329 1921.1893429021457 4127.7336727288875
112.94801500742301 83.59404261476499 2670.657322415009 2227.6299238768684
94.27586061939397 114.34598339395951 1466.1559123513978 7408.528331316353
96.75660672136034 108.04961612127701 1182.0023305199995 6339.575092410473
86.26752167420878 105.37420231638059 2092.1890450448795 7555.720250259778
107.37496183805553 101.72823922768058 3356.6502050276863 3539.9166758801466
107.29387751395441 100.1202561700647 1828.6843820216623 1818.749735033308
84.89065408760823 116.2212465360998 3498.7458801490147 6022.733527167548
92.74930113597534 93.44504871430121 3409.190270785114 4878.270902369606
96.85843430391789 61.308418563942006 903.8480445315571 7273.866957324351
110.61525190192778 104.25546862071893 1686.8037775162206 7241.311441133013
97.28118885974081 93.72266719234626 2851.5399802912425 5497.428408625033
65.61960066174679 83.34198184234336 2050.4335275430863 1322.695979920433
83.53403584487178 89.85888981073565 1997.7355326588647 6858.17362567064
106.79339985415392 89.21982015247607 2885.0288323900368 4848.545680481546
87.2840882293185 74.1524913312046 2268.9977152502756 2404.7932556504816
78.90198096000478 92.80463225698892 2780.9982224365012 5701.692538370551
92.91322004867841 69.13452945920963 3106.1393957181817 3273.8622446960735
75.03982766417744 94.34805093070972 2046.9703056085123 7464.23153157182
71.3988089644212 115.8039202810079 2740.378971420899 7647.999905369925
96.84751852603854 79.30166513902594 2998.57120555917 2556.0397581114576
84.66952036962898 74.78008743642168 2174.9786587869994 4350.90998978076
102.04572673135046 113.48495532924316 2907.2276921000675 6004.618884753042
100.46121266287838 67.22172103630984 707.2663210013341 6716.722155123216
70.9095622107264 83.7064357180153 2939.5150893262557 6534.377740269838
113.75194863883537 84.7144690827349 2990.2711388595258 5072.751486673537
63.29302771220565 119.54144016925575 2228.419357470548 4221.193906575242
113.53323355712972 114.17480895021629 3199.4479860470074 4479.86734003704
98.77856197070497 95.10639632311802 3576.818490497647 2122.050745307625
98.58306695489675 85.18780050974213 1342.4643419925414 1544.1588768091647
104.05326188745403 110.90475511194013 108.56062456326042 5250.47940844997
109.42184875295136 104.18821173272192 2985.837684973934 6868.975877995666
109.51980341156039 89.45312148443715 2367.939300638209 5292.040510498938
96.86798584694279 79.59529509799434 3514.108519249142 3959.2539096723763
119.13999398848779 109.81236011376518 2194.714051507517 5633.038240282997
101.2541943648661 94.96787888366845 3395.2667965218866 7413.2388133072545
115.68325868749618 105.94561450116882 2942.4451557045363 7630.92550792049
107.6897979278093 60.53066272517834 1120.400686462394 4699.277427764166
77.55438741627077 77.7671260363676 2351.2475649746343 3666.1437244067884
93.1650743471997 118.12336609350322 3319.22385859136 7344.004399041894
104.14607019340933 98.61383966761451 2295.3332380750026 4682.348781476346
71.63883387269337 101.43218323283158 1493.4465121527815 6921.040405218304
99.80405479882074 62.32810437676508 206.2871102215129 1679.9510780373964
64.89087359983354 99.80230325956934 1972.0499951164422 3244.539259398092
94.00308292159707 93.14815759991951 1638.7948979479331 5219.784097588701
94.8447995740785 100.31723973009882 1747.1621259764727 4522.667411850614
74.09196845254024 71.95220995210373 2000.9637518302616 5252.598207262367
92.25775650464678 70.83912665456776 1173.1465832702447 3794.7164366234206
107.6948962387181 100.36674641687287 2001.5139397885644 1654.3591807349517
66.98442360899499 103.96375416703117 1681.887179211335 6992.9168757177185
64.01257182581085 83.06708789593682 179.00307862027273 7747.813257753354
89.25030123126496 87.25907331824028 2665.0098027210224 7239.346702952371
76.41699093330803 85.22959528866969 1351.5380689740302 2436.3567884531208
82.1023816309495 91.69548099268083 780.3505518046775 1662.9478274645724
100.88984598542993 97.99682494748718 887.7516263262874 7756.60127185129
75.51216635651139 103.59989235589175 2558.403716226959 6755.76288336799
65.61993469098162 95.70977574712369 2308.369769977817 4037.5709796174115
117.90992368141265 62.05011169268485 1424.817330884938 3358.445100985273
94.97219094037457 116.47234024100466 2467.1421555193733 7083.193666738661
79.49921134066513 101.59135891417498 3423.7772828698207 4877.693979538909
115.62220361848166 87.98224841581491 322.6861608880034 7886.337476864323
113.17238647765156 100.48416459455565 2517.4253380066425 6364.387117269052
67.87180600537204 103.06781636407922 2555.6811800962396 2568.440799590197
95.04273415135576 95.91363966959246 3520.6735759581643 6971.118648970414
80.23204673086147 115.44250138726301 3034.027248192847 3108.7833949226283
100.93150857465858 112.97820855187253 2488.1380264235563 6182.05015063695
96.94038688232858 66.30536266243415 107.15055924200155 3488.3849080679047
95.75206605421897 95.61265710048794 2849.8620318894923 7768.593964810208
119.81869057911611 89.87017907920803 1836.9353422583904 2404.0169251231237
67.23799261852612 82.73829593349348 2028.266488255898 6043.83773310499
75.61721356473792 79.22525901215474 2484.3970164141297 3916.2238425152445
92.48894389808076 103.23398246963693 3265.814281053858 7478.384148276237
64.08755295047708 99.24825152287863 910.5302115123176 3698.4773410949433
103.8940256626388 103.72686224099354 1698.800648431017 6672.869592194329
74.81951799243424 66.61537460851545 98.27881363256866 4580.874709784183
113.33050550426418 101.73117888260784 3087.491867766253 2020.6618270961987
64.77526899024043 91.56811473829354 2549.497245296153 1735.7320518231845
70.27075581998 60.695423968674014 172.0098313678602 1936.3253400323501
70.9731430056057 86.493129823351 310.2395124370694 6592.930610629072
72.20929112174967 83.29252028663299 3226.5413280087696 5593.529520570492
109.97105353595312 76.56790209166884 1221.459519837589 6274.83948219076
97.55052905408249 108.0094838176887 1457.1061973608669 6491.573728501159
111.98148573581916 92.56506149484056 666.0000026182497 2508.1267598461395
83.04662854556703 86.03450647977056 2945.6105897194793 6269.215282924688
87.05204563172833 84.36587793568556 3037.731592277308 3773.4771417338384
75.89407599795861 100.39456936903778 2294.540221297033 5281.415749744134
85.93479235103648 117.52080276104525 215.80051781964144 5855.152316171262
99.53618242626962 89.86414713124097 2870.1223609157746 2561.756771433051
64.16125737833168 105.14211678510635 2579.115129472614 2071.4438124791095
75.3318235059442 91.42638569226135 3071.0997626775156 7229.41255783695
89.1422321124283 104.80998794279411 259.5460694566639 5449.822186342568
96.32885389592 71.40735431932666 2493.2286604349924 6683.363462413564
86.75777649477419 114.94859752916966 3063.4907303203145 2011.6509987631223
94.15826392150319 107.90692940032123 3474.431918967551 2030.2302251367435
84.61836813909802 115.85169495196963 2928.380745422583 4477.983812981975
116.58238102907663 103.16311339961148 947.7614368412803 1310.5351370077628
83.72027345460238 62.6456086437731 2913.2063270201174 2152.6023206715768
67.54311995455421 71.06423209743542 732.522870335973 4266.7740242900145
59.944021185757386 89.54980402086493 3489.3429933100224 7152.163146150308
100.61301860380941 107.34223984628204 3259.9050118514792 2108.888590690976
81.12497074909597 112.62581124928954 1747.783739402138 3385.214714809349
106.90260386163621 110.56753037349374 1269.2855679945612 2304.0584539503025
80.97850983142878 90.45120908329524 3525.634764145843 3475.1951872079617
112.28566895647288 75.97048946410239 2984.68033183986 3648.8828738178154
71.43621580187649 109.17945581795387 1477.6095075701858 5214.441246973809
91.62873339041874 106.76560122891755 2123.40924135722 2078.4569039948697
90.45438876167218 106.32222261606935 1793.2053151193156 7562.464397396411
104.60532247250569 117.55800933426076 1630.2770902973432 3132.1882962516734
86.01669790422648 86.01703713565529 1539.0135535215225 7744.521543214128
62.73732757275454 86.87389260864363 2502.085158841842 3530.7307159098937
105.75709080897917 94.03811252037477 359.4711771690861 4822.1732689438395
101.24380297076068 105.00731487068106 2648.2574181753125 5529.252879612573
68.33351175796247 95.35899616881983 3554.4571192259195 2065.0219933031394
80.48681653817552 115.16523931904725 3373.1317686219563 1060.0228127767198
92.95313852009402 110.63195235110136 1355.1652423934493 5285.675305199336
119.3600535998059 87.7758741321822 2567.958029057511 2555.727377148764
119.1944295006184 113.79246973650018 3534.46037524813 4638.701306227312
104.97969543697894 90.63936964432551 306.3243110562299 5042.876334015214
78.47164698341156 79.07114850316799 1756.412098409999 4166.443538822746
71.82445260772712 81.97730996757942 2363.0489222109895 5498.959502282347
64.16191812645013 116.65970627478367 1280.2386539848694 3397.1152412476695
115.4514516600629 91.86697557868929 744.3032591123388 1715.666886785796
102.43277614959561 104.38751121237023 3141.4721559637997 6662.904638375446
74.69244229697405 92.17045669283033 3593.541403220274 7032.525294403833
94.5592995467701 88.86884267272931 343.700863020225 1297.7062381800333
62.308764243679846 107.38441694174067 1507.7039437980113 6450.857108104605
106.64209273003168 94.72024551126864 3332.1190693335675 1184.2228322789986
118.32656848058664 104.96598260317126 1817.3775604608302 2145.286808619916
64.2753235844343 62.911434154582196 631.0436769444843 7003.837162665153
70.22746500203242 81.34357984416249 220.91066673996428 6200.978253075385
65.36338755389663 66.01517309319298 1797.3062516658767 1612.6300991154067
77.66353257665732 84.16140436915136 547.8076858868911 5226.927561801951
108.12227860330938 64.80385640565657 1876.3532927135418 6127.320092326594
63.097942314256564 71.4284378922955 1914.5351108648674 3619.6107724090766
74.10880018375549 96.5225195737486 1681.0975050846116 1604.0501934941958
84.53255630653044 84.41026284568805 1657.8388560472847 5527.971226704578
60.94800509149653 106.30769727956269 3221.3645827381047 6912.32170201566
61.873431676692434 65.77454028427032 2897.0952802717034 7061.868989368587
65.05163070292983 74.52632362287314 1112.7307459866643 5342.691887871136
105.65620827787698 101.09106600899449 425.1419543763615 2519.4131726974992
90.1830219811897 117.60155665481811 1648.5792050469154 2733.4029882145073
72.97565636606281 74.29589720716268 1541.9734955421713 4646.985595312944
78.21418316740402 70.341939816314 116.42043853915857 6782.404253589292
81.03387395955423 117.2080224781625 2591.7214067834943 7311.679612638074
61.888378613909346 76.77082193044308 2644.0765483246796 6182.434507194707
103.80311508081846 75.22739063149963 1597.7408041869846 7790.627485633823
100.83816429488495 113.04819466302811 2058.309115478634 4118.409634718101
118.31830536106548 113.78354998844638 1195.1390249466285 3831.563436858203
108.82443019067243 81.63994542306114 2921.4222661803083 4497.781518176358
78.42988864791741 77.23798672742544 2207.3428707962685 3682.539296361128
94.24697114622475 80.69329299750201 3431.131818316319 4019.6207569976336
115.65386186179063 88.2159876240886 331.8607104326934 7886.300560656987
60.755888107286324 104.71020526084324 523.7626105949726 4259.451989269167
83.31189530229919 94.91566380843408 56.11765067103859 7760.79325354239
115.06794805558148 75.70030258788341 1234.3957990650454 3212.3751713539496
81.92720536416387 68.64966768587233 164.43497006443275 6239.568967620916
115.27602320694655 97.81869655902415 3524.917751437022 7029.73947560281
115.80820006462146 105.99043664335335 689.7275798566807 4117.740780264407
107.84067592844461 96.20071538057711 3070.6179721814683 4487.050108005115
63.37980413351226 114.14543921640193 3441.5493254270737 3053.2014494804753
94.70978233303717 65.31119406950252 1012.0838835172684 3567.1079659348043
109.89424237399429 119.57625090321058 2687.6403070650617 2845.9948762163704
75.90761486744542 61.796655663486604 3056.0889757836107 6450.842686403127
84.80191076670157 80.0205016101923 3497.4545425341294 3439.507645252983
112.11870299427336 64.80905670904795 2857.0820609205475 1891.133340017624
113.23738084635056 106.69134995447544 3451.425072138345 3919.9862327009646
99.9657953587303 81.17239960828272 2724.2019277588156 7492.342372594682
85.85340713286283 62.892471048074164 2089.3983832887816 2969.8128399825578
105.21911756814912 116.24361901802148 3376.073209630545 3785.763531683385
63.42007352096544 115.04945934909287 1950.8684113867766 3609.034867307631
113.4493564507545 73.68248514245525 1027.9855212062118 1916.4012911522236
61.718602581366916 112.92672016638355 1989.9802066253244 1471.865437357583
81.27631714205191 106.11314308899921 2802.8135071009233 5683.566622686132
86.67054181920327 117.65649294581803 2319.825803900845 5481.4260021417085
60.510128021665516 118.69173925327081 3563.9807639043584 6561.033565449585
91.8701860619432 87.62838021277004 1014.8633661874192 1966.0953272239262
68.10447869332873 108.06146956578442 432.8910610091494 6081.356777223249
119.45274995531476 108.65871028086022 2782.5243058592177 6644.233473448556
116.16004441962205 72.58648099142569 778.3932568945659 3740.131938037314
92.38400663576199 95.77655146752802 1165.333795093067 7494.202772216242
88.28842454927894 81.19377578931085 2892.0325410060127 4242.496376962039
119.90966546962918 109.85821919160207 3087.4325722576923 2179.96183237983
87.0896087205037 117.58616533848209 1188.4458072785287 3978.401274260287
82.27023592677726 108.78701999043555 486.9771281104956 3519.424943084611
68.1596725812802 95.2396962716087 163.96254815941444 5812.833411786166
62.300200873987556 90.04658753591691 2650.549558442451 4375.469925332763
72.67403253657433 80.46279696998548 1324.1201051187372 6888.096510091807
67.47731504126394 107.69024276349019 2967.356724859132 2004.5251538369582
106.3799773448398 83.52235789535612 367.3435068849464 5280.615394926857
74.65768861818714 69.65414572692596 1489.233090159141 5180.288769577009
99.34707856612414 80.77420230171765 2057.389126673808 3180.5744183171955
101.72664419032772 70.62046516339133 377.40261297949996 2091.024384671106
95.06519478860795 116.02272984765544 2253.735632837011 6920.16914720376
109.38139701976822 67.32304992625134 1737.3394466799575 3102.8107201475227
77.32626420084324 119.86141453897855 1940.5437677219898 2293.6042696364275
88.80752310413372 116.48835863221566 725.233537720468 1686.973582098023
104.29736462716936 82.22783379329351 846.1986585831588 2231.373220474929
114.08043103758055 102.65441389488186 1408.815182083239 2857.7816459347478
106.96756245533658 61.27075475944359 1217.8898256218088 6053.382938798449
103.96909278705935 111.02331400846583 117.26714283307572 5250.377949067408
72.34005371427484 109.36606873228214 2869.3920047304246 7914.2607338850385
109.1182952843643 105.8764039005488 2685.9700507550983 4136.758022999479
85.73641312227453 97.56207608874676 113.06470412324114 6162.638579613088
61.808435145921365 74.12250376686437 1990.800002859291 1269.5736193751036
103.09994985400586 101.83307756415525 2472.9142842139863 7800.758206943412
74.91148174028964 66.87989347528766 106.40123217180539 4580.76646540456
82.72471967571566 111.5971432955214 1544.770675086928 1024.963440879071
109.88000959972777 75.73601145697663 2006.9845381850628 6908.733056673287
66.25557005848971 87.7575291870194 783.5851235759878 2115.0148486899316
102.1314536927357 80.95965776189168 2085.4049768171335 6281.757642891466
61.94174694681494 72.63776370172745 1011.6559888387939 4789.588065776869
110.4178416898161 100.17531694338723 1972.6720883569972 6166.147605797845
80.30772664323479 94.18130543937234 3334.106180865582 7245.963098699584
99.72403603214552 94.04125869520689 3556.769804428167 6784.85150837043
104.90616270473954 109.97891413901347 2683.451885217666 6850.474926865633
77.19920923752755 68.34300518046344 358.01268771596756 4300.560252945927
94.30493578117623 97.04028934702038 986.5733440515625 7799.430300927139
86.88459011393816 93.63136474595667 701.0705659024352 7502.65211589598
92.28300235377068 88.49728244095218 163.92241685766678 2395.3167994117066
78.5727692779565 74.63640761501327 1470.2949064436445 6590.924075188
78.9512274233753 71.31270809957897 1762.7690682027498 7428.372479523049
102.45258200265474 88.7869864989921 2745.147075465658 1195.1615735144012
65.39845746926663 70.79969490050802 2173.130396547879 4296.568338251314
91.31096150862734 88.3498411811054 1488.051148152076 1133.4760649706445
65.90788207503134 102.13601488216092 1007.4459433496867 4366.316691147851
71.00011129559327 83.42200229038524 1142.0791484268095 3184.444859259208
89.96561129380396 100.90168961624593 3358.6782322310373 6254.693195105955
109.6269104320733 71.22233655162468 1050.0579302585097 1610.7981405279852
70.08865140580208 63.90616948236151 668.5786850549168 6602.579456409973
115.19736379582122 84.81843764588112 2547.6698812824084 7285.490187018388
63.50557449161488 91.84466716662271 3350.001324260382 5692.215555879111
111.67460719237143 80.55087066392674 3229.923861518401 5433.5893553016585
81.4323715128417 70.7809187356784 54.016651690753 4121.381936339175
